00000000000000 2005-11-300031.6666812896728533.590000132.90000033.79999923706055
00000000000000 2005-12-01032.31716918945312534.27999870000340034.939998626708984
00000000000000 2005-12-02032.31716918945312534.279998734.4000034.650001525878906
00000000000001 2005-12-05030.49768447875976632.349998432.08000032.63999938964844
00000000000000 2005-12-06031.69496536254882833.619998932.04000000000000000033.75
00000000000000 2005-12-070032.0060844421386733.950000733.40000034.18000030517578
00000000000000 2005-12-0800031.732671737670933.659999833.95000033.97999954223633
00000000000000 2005-12-090031.9400711059570333.880001033.40900034.06999969482422
00000000000000 2005-12-12031.82694625854492233.759998333.79900033.90999984741211
00000000000000 2005-12-13031.3461494445800780000033.2533.75900033.79999923706055
00000000000000 2005-12-14031.61955833435058633.540000933.4000033.689998626708984
00000000000000 2005-12-150031.7043933868408233.630001033.6390033.880001068115234
00000000000001 2005-12-160033.1373634338378935.150001533.680000000000000000035.5
00000000000000 2005-12-190033.231639862060550000035.2535.18000035.45000076293945
00000000000000 2005-12-200033.2976264953613335.3199996035.250035.459999084472656
00000000000000 2005-12-21034.41949081420898436.509998335.38000000000000000000037
00000000000000 2005-12-220034.7211761474609436.830001836.59900037.04999923706055
00000000000000 2005-12-23035.56963729858398437.729999536.72900000000000000000038
00000000000000 2005-12-270035.3150901794433637.459999037.99000038.79999923706055
00000000000000 2005-12-280035.3056716918945337.45000070000380038.150001525878906
00000000000000 2005-12-290035.2396774291992237.380001037.45000037.95000076293945
00000000000000 2005-12-300035.0134201049804737.139999337.54900037.58000183105469
00000000000001 2006-01-030035.3056716918945337.450000737.2000038.279998779296875
00000000000001 2006-01-040036.9554595947265639.200000737.7000040.599998474121094
00000000000000 2006-01-050037.4362640380859439.709999039.1800039.709999084472656
00000000000000 2006-01-06036.766910552978516000000003939.7090039.709999084472656
00000000000000 2006-01-090036.3992462158203138.610000638.7990038.880001068115234
00000000000000 2006-01-10035.63562393188476637.799999238.6100038.709999084472656
00000000000000 2006-01-11032.80741119384765634.799999237.79900037.79999923706055
00000000000002 2006-01-12032.98653411865234434.99000160000330035.349998474121094
00000000000000 2006-01-130032.1003494262695334.049999200003500035.41999816894531
00000000000002 2006-01-17028.282245635986328000000003033.54900033.54999923706055
00000000000001 2006-01-18029.224987030029297000000003129.10000031.15999984741211
00000000000000 2006-01-190028.6499156951904330.389999330.7990031.239999771118164
00000000000000 2006-01-20027.56575965881347729.239999730.2800030.280000686645508
00000000000000 2006-01-230027.7354526519775429.420000029.4890030.049999237060547
00000000000000 2006-01-240029.2438430786132831.020000429.8990031.469999313354492
00000000000000 2006-01-25029.224987030029297000000003131.1490031.510000228881836
00000000000000 2006-01-26028.5179252624511720000030.2531.04900000000000000031.25
00000000000000 2006-01-27027.23580360412597728.889999330.2000030.200000762939453
00000000000000 2006-01-30027.339500427246094000000002928.7290029.579999923706055
00000000000000 2006-01-31027.66003227233886729.340000129.17000030.40999984741211
00000000000000 2006-02-010027.6977462768554729.379999129.100000029.6200008392334
00000000000000 2006-02-02028.29167175292968830.010000229.3790030.200000762939453
00000000000000 2006-02-03027.85800743103027329.549999230.0100030.010000228881836
00000000000000 2006-02-060027.5940418243408229.270000429.2000029.700000762939453
00000000000000 2006-02-07027.339500427246094000000002929.3500029.450000762939453
00000000000000 2006-02-08028.27282524108886729.989999729.1000030.760000228881836
00000000000000 2006-02-090028.6122035980224630.350000329.9500030.479999542236328
00000000000000 2006-02-10028.28224563598632800000000300030.5000000000000000030.5
00000000000000 2006-02-1300029.385248184204131.170000031.0490032.099998474121094
00000000000000 2006-02-14030.92191696166992232.79999920031.50032.900001525878906
00000000000000 2006-02-150031.817518234252930000033.7532.54900034.20000076293945
00000000000000 2006-02-16031.46871376037597733.380001033.6590033.900001525878906
00000000000000 2006-02-170031.2518863677978533.150001532.79900033.38999938964844
00000000000000 2006-02-21030.63909721374511700000032.50032.50033.650001525878906
00000000000000 2006-02-22031.71381759643554733.639999333.52900034.29999923706055
00000000000000 2006-02-23032.66599273681640634.650001534.20000035.02000045776367
00000000000000 2006-02-24031.60068321228027333.520000433.97000033.97999954223633
00000000000000 2006-02-27031.44043350219726633.349998433.90000034.06999969482422
00000000000000 2006-02-28031.19531631469726633.090000133.29900033.45000076293945
00000000000001 2006-03-01030.92191696166992232.799999233.0900034.060001373291016
00000000000000 2006-03-02031.01619338989257832.900001532.79900033.20000076293945
00000000000000 2006-03-030030.0451736450195331.870000832.65000032.66999816894531
00000000000000 2006-03-06029.98860931396484431.809999431.89900000000000000000032
00000000000000 2006-03-07030.55425071716308632.409999832.09900032.79999923706055
00000000000000 2006-03-080031.5441284179687533.459999032.40900033.88999938964844
00000000000000 2006-03-09030.96905326843261732.849998433.40000033.40999984741211
00000000000001 2006-03-10031.35558700561523433.259998332.9500033.529998779296875
00000000000000 2006-03-13031.15759658813476633.0499992033.2500033.70000076293945
00000000000000 2006-03-140032.1474800109863334.099998433.09900034.54999923706055
00000000000001 2006-03-150033.0619430541992235.069999634.279000000000000000035.5
00000000000000 2006-03-160033.1562156677246135.169998135.2000035.349998474121094
00000000000000 2006-03-170033.4013328552246135.430000335.15000035.43000030517578
00000000000000 2006-03-200034.8343048095703136.950000735.45000037.43000030517578
00000000000001 2006-03-21034.86257171630859436.979999537.95000039.06999969482422
00000000000002 2006-03-220037.3325614929199239.599998437.069000039.9900016784668
00000000000002 2006-03-230036.8706245422363339.110000639.6100039.900001525878906
00000000000000 2006-03-240036.4935150146484438.709999039.200000000000000000039.5
00000000000001 2006-03-270036.9271774291992239.169998139.09900039.77000045776367
00000000000001 2006-03-28035.41879272460937537.569999639.18000039.20000076293945
00000000000000 2006-03-290000000035.5507812537.709999037.56900037.95000076293945
00000000000000 2006-03-30035.34337997436523437.490001637.9500038.220001220703125
00000000000002 2006-03-310037.70965576171875000000004037.70000040.02000045776367
00000000000001 2006-04-030037.3325614929199239.599998400004000000000000000000040
00000000000000 2006-04-040037.2194366455078139.47999950000400040.599998474121094
00000000000000 2006-04-050037.2194366455078139.47999950039.500039.72999954223633
00000000000001 2006-04-060037.8510665893554740.150001539.59900040.33000183105469
00000000000001 2006-04-070037.3796997070312539.650001540.29900000000000000040.75
00000000000001 2006-04-100035.7487525939941437.919998139.6500039.650001525878906
00000000000001 2006-04-110035.3528099060058600000037.537.95000038.29999923706055
00000000000001 2006-04-120035.3528099060058600000037.50037.50037.970001220703125
00000000000001 2006-04-130036.4180984497070338.630001037.4390039.130001068115234
00000000000002 2006-04-170034.7871551513671936.900001538.4000038.599998474121094
00000000000001 2006-04-180034.9285697937011737.049999237.0990037.599998474121094
00000000000002 2006-04-19036.23897552490234438.439998637.29900039.45000076293945
00000000000001 2006-04-200035.82417297363281000000003838.65000039.63999938964844
00000000000001 2006-04-21035.56963729858398437.729999538.27000038.27000045776367
00000000000003 2006-04-2400039.500865936279341.9000015039.2500042.29999923706055
00000000000002 2006-04-250040.2833442687988342.72999950000420043.900001525878906
00000000000001 2006-04-26040.52846527099609442.990001642.400000043.2599983215332
00000000000001 2006-04-27041.76345062255859444.299999242.99000044.70000076293945
00000000000001 2006-04-280040.7830009460449243.259998344.2990044.380001068115234
00000000000000 2006-05-010041.1789474487304743.680000343.18900000000000000000044
00000000000001 2006-05-02042.80045318603515645.400001545.0990046.900001525878906
00000000000002 2006-05-030045.0630493164062547.799999246.2000048.380001068115234
00000000000002 2006-05-040045.2987251281738348.049999248.40000049.20000076293945
00000000000000 2006-05-050045.8078117370605548.590000148.04900048.84000015258789
00000000000001 2006-05-0800044.591663360595747.299999249.09900049.79999923706055
00000000000003 2006-05-090048.6737480163574251.6300010048.250052.130001068115234
00000000000001 2006-05-100047.2313423156738350.099998451.72900052.18000030517578
00000000000001 2006-05-110046.3074684143066449.1199989049.2500049.88999938964844
00000000000000 2006-05-120045.2704467773437548.0200004048.750049.970001220703125
00000000000001 2006-05-150046.901386260986330000049.7548.84900049.95000076293945
00000000000000 2006-05-160045.1101684570312547.84999840049.50049.599998474121094
00000000000001 2006-05-170043.9600372314453146.63000100047.500047.54999923706055
00000000000000 2006-05-180044.2145805358886746.9000015046.750047.540000915527344
00000000000001 2006-05-19044.68594360351562547.400001547.40000048.47999954223633
00000000000001 2006-05-220044.30885696411133000000004747.400000000000000000047.5
00000000000001 2006-05-230042.6024894714355545.189998647.06000000000000000047.25
00000000000001 2006-05-24041.31093597412109443.819999645.29900045.36000061035156
00000000000000 2006-05-2500041.386352539062543.9000015044.250044.779998779296875
00000000000001 2006-05-260043.7149200439453146.369998944.34900046.70000076293945
00000000000001 2006-05-300042.0556983947753944.61000060000460046.119998931884766
00000000000001 2006-05-31044.02603149414062546.700000700004500047.29999923706055
00000000000002 2006-06-010043.601779937744140000046.2545.6800046.849998474121094
00000000000001 2006-06-020043.2246894836425845.849998446.2590046.810001373291016
00000000000001 2006-06-050042.0274124145507844.580001845.45000046.59000015258789
00000000000001 2006-06-060043.6300773620605546.279998745.0200046.290000915527344
00000000000001 2006-06-07044.20514297485351646.88999930046.50047.630001068115234
00000000000002 2006-06-08044.47854614257812547.180000300004700047.29999923706055
00000000000000 2006-06-090045.0818901062011747.819999647.1800049.099998474121094
00000000000002 2006-06-12041.7163047790527340000044.2547.5990047.599998474121094
00000000000004 2006-06-130039.1709136962890641.549999244.15000044.52000045776367
00000000000002 2006-06-140040.0570869445800842.490001641.79900044.16999816894531
00000000000001 2006-06-15042.87587738037109445.479999542.9000045.959999084472656
00000000000001 2006-06-160042.6119194030761745.200000745.49000047.70000076293945
00000000000001 2006-06-1900043.809192657470746.470001245.54900000000000000046.75
00000000000000 2006-06-200044.7519378662109447.470001246.65000047.70000076293945
00000000000001 2006-06-210046.1377639770507848.939998647.45000049.20000076293945
00000000000001 2006-06-220046.6939888000488349.529998748.1500049.560001373291016
00000000000001 2006-06-23047.76870727539062550.669998149.4000050.869998931884766
00000000000000 2006-06-260046.7976837158203149.639999350.6300050.630001068115234
00000000000001 2006-06-270045.2892990112304748.04000090049.5000000000000000049.5
00000000000000 2006-06-2800044.591663360595747.299999248.34900048.83000183105469
00000000000001 2006-06-29045.35528945922851648.110000647.7990048.599998474121094
00000000000002 2006-06-30047.64615631103515650.540000948.4000050.900001525878906
00000000000000 2006-07-0300049.116821289062552.099998450.630000052.2400016784668
00000000000002 2006-07-05050.43666839599609400000053.551.90000000000000000000054
00000000000003 2006-07-060052.4541358947753955.63999930053.50055.650001525878906
00000000000001 2006-07-07051.67166900634765654.81000130000550056.099998474121094
00000000000001 2006-07-1000052.652111053466855.849998400005500056.40999984741211
00000000000003 2006-07-110050.3895339965820353.4500007000054000054.0099983215332
00000000000000 2006-07-120049.5410614013671952.549999253.29900053.29999923706055
00000000000002 2006-07-130045.7418060302734448.520000400005100051.04999923706055
00000000000002 2006-07-14044.49740600585937547.20000070048.5000000000000000048.5
00000000000001 2006-07-170044.8462181091308647.5699996047.2500048.79999923706055
00000000000001 2006-07-18046.00579452514648448.799999247.5690049.099998474121094
00000000000001 2006-07-190048.315505981445310000051.2549.9500052.029998779296875
00000000000000 2006-07-200047.3256225585937550.200000751.20000051.72999954223633
00000000000001 2006-07-210045.9774971008300848.770000450.20000050.20000076293945
00000000000001 2006-07-2400047.184215545654350.049999249.90000051.16999816894531
00000000000000 2006-07-250048.0232543945312550.93999860000500051.529998779296875
00000000000000 2006-07-26048.20236968994140651.130001050.9390051.400001525878906
00000000000002 2006-07-270045.2421607971191447.990001651.130000051.4900016784668
00000000000001 2006-07-28045.44956207275390648.20999900000480048.619998931884766
00000000000003 2006-07-31043.07385635375976645.689998647.79900047.81999969482422
00000000000002 2006-08-01041.04696655273437543.540000945.5990045.959999084472656
00000000000001 2006-08-020041.3675003051757843.880001043.15000044.40999984741211
00000000000001 2006-08-030000043.8940429687546.560001343.79900046.95000076293945
00000000000001 2006-08-04042.37622451782226644.9500007046.750047.029998779296875
00000000000001 2006-08-0700040.603881835937543.069999643.08000044.11000061035156
00000000000001 2006-08-080039.5480079650878941.950000743.06900043.18000030517578
00000000000003 2006-08-090038.4449958801269540.779998741.9000041.900001525878906
00000000000003 2006-08-100038.1998748779296940.5200004039.7500041.38999938964844
00000000000004 2006-08-1100035.060558319091837.189998640.20000040.20000076293945
00000000000002 2006-08-140035.9561576843261738.139999338.549000039.2400016784668
00000000000002 2006-08-15038.27529907226562540.599998439.70000040.61000061035156
00000000000002 2006-08-160040.53787612915039000000004340.6500043.290000915527344
00000000000001 2006-08-17040.33990859985351642.790000943.41900044.27000045776367
00000000000000 2006-08-18039.68941497802734442.099998442.74000000000000000042.75
00000000000001 2006-08-21037.92649078369140640.2299995041.7500000000000000041.75
00000000000001 2006-08-220039.1237716674804700000041.539.81000041.93000030517578
00000000000000 2006-08-230038.5486984252929740.889999341.9000041.939998626708984
00000000000001 2006-08-240037.9170532226562540.220001240.950000041.0099983215332
00000000000000 2006-08-250037.2194366455078139.479999540.20900040.91999816894531
00000000000000 2006-08-280039.4160308837890641.810001340.0990042.150001525878906
00000000000001 2006-08-29039.87796020507812542.29999920042.50043.209999084472656
00000000000000 2006-08-30040.96212005615234443.450000742.45000000000000000043.75
00000000000001 2006-08-310039.830825805664060000042.2543.34900043.38999938964844
00000000000001 2006-09-010039.359455108642580000041.7542.400000000000000000042.5
00000000000001 2006-09-050040.3493309020996142.799999242.72900043.38999938964844
00000000000002 2006-09-060038.2375946044921940.560001300004200042.65999984741211
00000000000002 2006-09-070038.5958328247070340.939998640.00900041.27000045776367
00000000000002 2006-09-08038.80324554443359441.159999841.09900041.34000015258789
00000000000001 2006-09-110038.1527442932128940.470001240.97900040.97999954223633
00000000000002 2006-09-1200042.046276092529344.599998440.4700044.599998474121094
00000000000002 2006-09-1300000042.329101562544.900001500004500046.63999938964844
00000000000001 2006-09-140043.8657569885253946.529998744.9000046.779998779296875
00000000000001 2006-09-150043.5829353332519546.229999546.7700047.439998626708984
00000000000000 2006-09-180042.3667945861816444.939998646.229000000000000000046.5
00000000000001 2006-09-190043.8846168518066446.549999244.6500046.880001068115234
00000000000001 2006-09-200044.6105232238769547.319999647.40000047.47999954223633
00000000000001 2006-09-21043.34725952148437545.979999547.20000047.29999923706055
00000000000000 2006-09-220043.4038238525390646.040000946.04900000000000000000047
00000000000001 2006-09-25044.94048690795898447.6699981046.750047.779998779296875
00000000000000 2006-09-26045.251583099365234000000004847.7990048.290000915527344
00000000000002 2006-09-270042.4516410827636745.0299987047.2500047.47999954223633
00000000000002 2006-09-280041.6597480773925844.189998645.3800045.380001068115234
00000000000001 2006-09-290041.7917289733886744.330001844.56000044.93000030517578
00000000000001 2006-10-020043.4698028564453146.110000600004500046.54999923706055
00000000000002 2006-10-03044.93106079101562547.659999846.5990048.029998779296875
00000000000002 2006-10-040044.7425079345703147.459999047.6590048.560001373291016
00000000000001 2006-10-05045.35528945922851648.110000647.2590048.220001220703125
00000000000001 2006-10-06045.0158996582031250000047.7547.9000048.709999084472656
00000000000000 2006-10-09044.33712768554687547.029998747.02000047.29999923706055
00000000000001 2006-10-100045.5155563354492248.279998747.9500048.349998474121094
00000000000002 2006-10-110044.7896461486816447.509998347.15000047.63999938964844
00000000000001 2006-10-12044.83678817749023447.560001347.70900048.22999954223633
00000000000002 2006-10-130043.2906837463378945.919998147.4000047.400001525878906
00000000000001 2006-10-16042.48934936523437545.0699996045.750046.400001525878906
00000000000001 2006-10-170042.2442474365234444.810001344.84900000000000000045.25
00000000000002 2006-10-180043.7337722778320346.389999345.810000000000000000046.5
00000000000001 2006-10-190044.9687652587890647.700000745.8800047.720001220703125
00000000000003 2006-10-2000046.891967773437549.740001647.7090050.220001220703125
00000000000002 2006-10-23047.3727645874023440000050.2549.90000051.45000076293945
00000000000001 2006-10-240047.6932830810546950.590000150.0490050.849998474121094
00000000000002 2006-10-250045.7323875427246148.509998350.2990050.650001525878906
00000000000002 2006-10-260046.5997123718261749.430000349.86000050.79999923706055
00000000000001 2006-10-270046.5337181091308649.360000648.95000050.47999954223633
00000000000001 2006-10-300048.3437767028808651.279998749.400000051.4900016784668
00000000000001 2006-10-310047.0050811767578149.860000651.2900051.650001525878906
00000000000000 2006-11-010045.7323875427246148.509998349.9500050.119998931884766
00000000000001 2006-11-020044.7802238464355500000047.548.50900048.52000045776367
00000000000000 2006-11-030044.7047996520996147.419998147.9790048.209999084472656
00000000000001 2006-11-060047.2030639648437550.069999648.09900050.47999954223633
00000000000000 2006-11-070047.7121429443359450.610000650.15900000000000000051.25
00000000000001 2006-11-080046.6939888000488349.529998750.22000050.22999954223633
00000000000000 2006-11-0900046.109485626220748.909999849.29900049.38999938964844
00000000000000 2006-11-100046.4771575927734449.299999249.54000050.20000076293945
00000000000001 2006-11-1300048.579467773437551.529998749.6590051.880001068115234
00000000000001 2006-11-140048.0138206481933650.930000351.20000051.40999984741211
00000000000013 2006-11-15056.09310913085937500000059.50053.50059.650001525878906
00000000000007 2006-11-160057.1395606994628960.610000659.50900062.56999969482422
00000000000004 2006-11-170056.0459747314453159.450000760.61000060.61000061035156
00000000000002 2006-11-200056.4230804443359459.849998459.65000060.59000015258789
00000000000003 2006-11-21057.40352630615234460.889999359.79900061.34000015258789
00000000000002 2006-11-22059.34557723999023462.950000761.4000063.099998474121094
00000000000000 2006-11-24059.34557723999023462.950000762.04900063.27000045776367
00000000000001 2006-11-270055.7725906372070359.159999862.70000062.79999923706055
00000000000002 2006-11-28054.84869766235351658.180000358.5990058.599998474121094
00000000000002 2006-11-290053.5100021362304756.759998359.40000060.02000045776367
00000000000002 2006-11-300053.5100021362304756.759998357.0490057.849998474121094
00000000000002 2006-12-01052.88779449462890656.099998457.509000058.4900016784668
00000000000001 2006-12-04054.83926391601562558.169998156.6190058.209999084472656
00000000000001 2006-12-0500054.377330780029357.680000300005800058.34000015258789
00000000000002 2006-12-060056.8567314147949260.310001359.0400060.810001373291016
00000000000001 2006-12-070055.6311721801757859.009998359.3400060.540000915527344
00000000000001 2006-12-0800055.85743331909180000059.2559.00900059.97999954223633
00000000000002 2006-12-1100058.035167694091861.560001360.72000062.70000076293945
00000000000001 2006-12-120056.0554046630859459.459999061.04900061.11000061035156
00000000000003 2006-12-1300055.85743331909180000059.2561.33000062.45000076293945
00000000000004 2006-12-140053.8116798400878957.080001858.68900000000000000000059
00000000000002 2006-12-15000053.26489257812500000056.557.6100058.400001525878906
00000000000002 2006-12-1800052.604969024658255.799999256.6190057.400001525878906
00000000000002 2006-12-19054.20763778686523400000057.554.56000058.09000015258789
00000000000001 2006-12-2000052.604969024658255.799999257.0990057.099998474121094
00000000000001 2006-12-21052.56726455688476655.759998355.9000056.790000915527344
00000000000001 2006-12-220052.1713142395019555.340000100005400055.70000076293945
00000000000001 2006-12-26052.61441802978515655.810001355.9500056.189998626708984
00000000000001 2006-12-270053.7739715576171957.040000955.93000057.29999923706055
00000000000001 2006-12-28052.56726455688476655.759998357.0400057.040000915527344
00000000000001 2006-12-29050.76662445068359453.849998455.75900056.08000183105469
00000000000002 2007-01-03053.07635116577148456.299999253.88900056.91999816894531
00000000000002 2007-01-040055.4709053039550858.840000156.2990059.150001525878906
00000000000001 2007-01-0500054.952404022216858.290000958.8300059.150001525878906
00000000000002 2007-01-080054.6130218505859457.930000357.29900060.47999954223633
00000000000002 2007-01-090054.5847358703613357.900001559.43900060.20000076293945
00000000000003 2007-01-100055.5557594299316458.930000360.0290060.040000915527344
00000000000002 2007-01-110057.6957817077636761.200000759.18000061.20000076293945
00000000000001 2007-01-120057.3281173706054760.810001361.200000000000000000062.5
00000000000001 2007-01-160058.4122657775878961.959999060.8100062.099998474121094
00000000000002 2007-01-17055.29178619384765658.650001560.95900061.88999938964844
00000000000003 2007-01-180054.5187454223632857.830001858.6500059.650001525878906
00000000000002 2007-01-1900054.952404022216858.290000957.72900058.33000183105469
00000000000002 2007-01-220053.7645416259765657.029998758.29900058.36000061035156
00000000000003 2007-01-23050.21984481811523453.270000455.4000055.599998474121094
00000000000003 2007-01-240050.2952613830566453.349998453.20000054.18000030517578
00000000000002 2007-01-250050.7760543823242253.860000653.79900054.09000015258789
00000000000003 2007-01-26049.14511871337890652.130001053.1500053.400001525878906
00000000000004 2007-01-29051.31341934204101654.430000352.2290055.900001525878906
00000000000003 2007-01-30050.05957412719726653.099998455.3100055.310001373291016
00000000000005 2007-01-31052.77466201782226655.979999553.09900000000000000056.25
00000000000002 2007-02-010054.6695709228515657.99000160056.50058.040000915527344
00000000000002 2007-02-020054.6601486206054757.9799995000057000058.7599983215332
00000000000001 2007-02-050055.0655250549316458.409999857.49000058.66999816894531
00000000000001 2007-02-060054.9712600708007858.310001357.63900058.70000076293945
00000000000001 2007-02-070054.7544212341308658.080001858.40000058.43000030517578
00000000000001 2007-02-080055.9139862060546959.310001300005800059.52000045776367
00000000000001 2007-02-090054.8109855651855558.139999359.3600059.849998474121094
00000000000001 2007-02-120055.5086135864257858.880001058.45000059.45000076293945
00000000000001 2007-02-13055.78202056884765659.169998158.90000059.81999969482422
00000000000003 2007-02-140054.4810256958007857.790000957.59900058.18000030517578
00000000000001 2007-02-150054.1133613586425857.400001557.6100058.060001373291016
00000000000001 2007-02-160053.4534378051757856.700000757.7200057.880001068115234
00000000000001 2007-02-20053.15176391601562556.380001056.95900057.43000030517578
00000000000001 2007-02-210052.5389862060546955.729999556.36900056.63999938964844
00000000000001 2007-02-22051.49253082275390654.619998955.7090055.709999084472656
00000000000001 2007-02-23051.1437149047851560000054.2554.61900000000000000000055
00000000000001 2007-02-26050.28583145141601653.340000154.38000054.77000045776367
00000000000002 2007-02-2700048.824584960937551.790000953.02900053.40999984741211
00000000000001 2007-02-280049.2959518432617252.290000951.75900052.54999923706055
00000000000002 2007-03-01049.09798431396484452.080001800005100052.56999969482422
00000000000001 2007-03-02047.74985504150390650.650001551.90000053.09000015258789
00000000000001 2007-03-050047.2219161987304750.090000150.52000051.41999816894531
00000000000001 2007-03-06047.35390472412109450.229999550.34900051.09000015258789
00000000000002 2007-03-07046.52428817749023449.349998450.0800050.380001068115234
00000000000002 2007-03-080046.4865798950195349.310001349.88000050.93000030517578
00000000000001 2007-03-090046.1283378601074248.9300003049.750049.900001525878906
00000000000001 2007-03-12046.61856842041015649.450000749.20000000000000000000051
00000000000001 2007-03-130044.7236518859863347.439998649.06000049.18000030517578
00000000000004 2007-03-140043.1587066650390645.7799987047.750047.810001373291016
00000000000002 2007-03-15043.87518692016601646.540000945.95000046.95000076293945
00000000000001 2007-03-160043.7337722778320346.389999346.20900046.97999954223633
00000000000001 2007-03-190045.1196136474609447.860000646.29900048.02000045776367
00000000000001 2007-03-200045.7512359619140648.529998747.8800049.400001525878906
00000000000002 2007-03-210046.5808563232421949.409999800004900049.72999954223633
00000000000001 2007-03-22045.15731811523437547.900001550.4700050.470001220703125
00000000000001 2007-03-230044.8556518554687547.580001847.90000048.34000015258789
00000000000001 2007-03-260044.0448760986328146.720001200004700047.58000183105469
00000000000001 2007-03-270044.0354499816894546.709999046.8690046.869998931884766
00000000000001 2007-03-280043.7526359558105546.409999846.0400046.599998474121094
00000000000001 2007-03-290042.9230232238769545.529998746.650000046.9900016784668
00000000000001 2007-03-30042.87587738037109445.479999546.069000000000000000046.5
00000000000002 2007-04-020042.4705123901367245.049999245.25900045.47999954223633
00000000000003 2007-04-03045.12902450561523447.869998946.319000048.0099983215332
00000000000002 2007-04-040043.8280487060546946.490001648.09900048.29999923706055
00000000000001 2007-04-05044.35598754882812547.049999246.4000047.279998779296875
00000000000002 2007-04-09045.07247924804687547.810001346.2990047.970001220703125
00000000000002 2007-04-100043.2152595520019545.840000147.1500047.290000915527344
00000000000002 2007-04-110042.4327926635742245.0099983045.750045.810001373291016
00000000000002 2007-04-120041.5937576293945344.119998944.90000045.02000045776367
00000000000001 2007-04-13042.64020156860351645.229999544.11900045.22999954223633
00000000000001 2007-04-160042.7439041137695345.340000145.47900046.04999923706055
00000000000001 2007-04-17043.31896591186523445.950000745.3190046.459999084472656
00000000000002 2007-04-180044.2899932861328146.979999545.7000047.630001068115234
00000000000002 2007-04-190042.8193168640136745.419998146.95000046.97999954223633
00000000000003 2007-04-200042.7156181335449245.310001345.61000045.90999984741211
00000000000003 2007-04-230040.7358551025390643.20999900045.50045.650001525878906
00000000000004 2007-04-2400040.321056365966842.770000443.40000043.83000183105469
00000000000003 2007-04-250040.2079315185546942.650001542.45000043.20000076293945
00000000000006 2007-04-260037.0780296325683639.330001844.0990044.310001373291016
00000000000005 2007-04-270035.0511283874511737.180000338.81000038.84000015258789
00000000000003 2007-04-30034.82486724853515636.93999860000380038.279998779296875
00000000000004 2007-05-01034.93801116943359437.060001336.70000037.40999984741211
