00000000000002 1962-05-230.001628982252441340.682341750.6911000.6911057829856873
00000000000002 1962-05-240.001608059974387280.673577720.6823000.6898537874221802
00000000000002 1962-05-250.001575181144289670.659805710.6735000.6735777258872986
00000000000004 1962-05-280.001494480296969410.626001590.65730000.657301664352417
00000000000007 1962-05-290.001557247363962230.652293680.6260000.6598057150840759
00000000000004 1962-05-310.001572191482409830.658553650.6547000.6710737347602844
00000000000002 1962-06-010.001578171039000150.661057710.6585000.6648136973381042
00000000000002 1962-06-040.001506436616182320.631009630.6598000.6598057150840759
00000000000003 1962-06-050.001515402575023470.634765620.6310000.6510416865348816
00000000000002 1962-06-060.001533336937427520.642277650.64220000.661057710647583
00000000000001 1962-06-070.001539313583634790.644781640.6447000.6547976732254028
00000000000001 1962-06-080.001554258633404970.651041680.6472000.6598057150840759
00000000000001 1962-06-110.001551270368508990.649789690.65100000.657301664352417
00000000000002 1962-06-120.001478982041589910.614733570.6422000.6422776579856873
00000000000002 1962-06-130.001475970027968280.613481580.6147000.6297575831413269
00000000000000 1962-06-140.001466932124458250.609725530.6134000.6260015964508057
00000000000003 1962-06-150.001512116519734260.628505580.6097000.6285055875778198
00000000000002 1962-06-180.001488019130192690.618489560.6272000.6272535920143127
00000000000001 1962-06-190.001478982041589910.614733570.6184000.6197415590286255
00000000000002 1962-06-200.001445848029106850.600961560.61220000.612229585647583
00000000000003 1962-06-210.001397652900777750.580929450.6009000.6009615659713745
00000000000003 1962-06-220.001337409368716180.555889420.5784000.5784254670143127
00000000000004 1962-06-250.001349459169432520.560897400.5558000.5659054517745972
00000000000003 1962-06-260.001337409368716180.555889420.5608000.5671574473381042
00000000000001 1962-06-270.001358494628220790.564653450.5558000.5646534562110901
00000000000002 1962-06-280.001415726845152670.588441490.5746000.5921975374221802
00000000000002 1962-06-290.001433800207450980.595953520.5921000.6047175526618958
00000000000001 1962-07-020.001515128300525240.629757580.5959000.6372696161270142
00000000000003 1962-07-030.001515128300525240.629757580.6297000.6385216116905212
00000000000001 1962-07-050.001548262545838950.643529650.6297000.6435296535491943
00000000000001 1962-07-060.001515128300525240.629757580.6372000.6372696161270142
00000000000001 1962-07-090.001527177286334330.634765620.6297000.6397736668586731
00000000000002 1962-07-100.001533201313577590.637269610.6347000.6535456776618958
00000000000001 1962-07-110.001542238518595690.641025660.6372000.6435296535491943
00000000000002 1962-07-120.001563323778100310.649789690.64600000.657301664352417
00000000000001 1962-07-130.001551273628138000.644781640.6485000.6485376358032227
00000000000000 1962-07-160.001548262545838950.643529650.6435000.6435296535491943
00000000000001 1962-07-170.001503080246038730.624749600.6410000.6410256624221802
00000000000001 1962-07-180.001481994986534110.615985570.6209000.6209936141967773
00000000000001 1962-07-190.001506092376075680.626001590.6159000.6322616338729858
00000000000001 1962-07-200.001512116519734260.628505580.6260000.6372696161270142
00000000000000 1962-07-230.001533201313577590.637269610.6297000.6385216116905212
00000000000000 1962-07-240.001512116519734260.628505580.6372000.6397736668586731
00000000000000 1962-07-250.001506092376075680.626001590.6285000.6285055875778198
00000000000001 1962-07-260.001536214724183080.638521610.6260000.6385216116905212
00000000000001 1962-07-270.001533201313577590.637269610.6385000.6447816491127014
00000000000001 1962-07-300.001560311531648030.648537630.6372000.6485376358032227
00000000000002 1962-07-310.001599468989297740.664813690.6510000.6673176884651184
00000000000001 1962-08-010.001590433763340110.661057710.6648000.6660656929016113
00000000000001 1962-08-020.001602481468580660.666065690.6610000.6660656929016113
00000000000001 1962-08-030.001614531152881680.671073730.6660000.6710737347602844
00000000000001 1962-08-060.001584407524205740.658553650.6698000.6698217391967773
00000000000001 1962-08-070.001581398304551830.657301660.6585000.6598057150840759
00000000000001 1962-08-080.001581398304551830.657301660.65730000.657301664352417
00000000000001 1962-08-090.001584407524205740.658553650.6573000.6635617017745972
00000000000001 1962-08-100.001599468989297740.664813690.6585000.6673176884651184
00000000000001 1962-08-130.001584407524205740.658553650.6648000.6648136973381042
00000000000002 1962-08-140.001626579673029480.676081710.6610000.6760817170143127
00000000000001 1962-08-150.001620554830878970.673577720.6760000.6785857081413269
00000000000001 1962-08-160.001626579673029480.676081710.6735000.6798377633094788
00000000000001 1962-08-170.001641640206798910.682341750.6773000.6848457455635071
00000000000001 1962-08-200.001638626796193420.681089750.6823000.6923577785491943
00000000000001 1962-08-210.001638626796193420.681089750.6810000.6898537874221802
00000000000001 1962-08-220.001674773753620680.696113760.6835000.6961137652397156
00000000000001 1962-08-230.001668750541284680.693609770.6961000.6998698115348816
00000000000002 1962-08-240.001638626796193420.681089750.6936000.6948617696762085
00000000000001 1962-08-270.001617543864995240.672325730.6810000.6873497366905212
00000000000001 1962-08-280.001629591570235780.677333710.6735000.6823417544364929
00000000000001 1962-08-290.001626579673029480.676081710.6773000.6785857081413269
00000000000001 1962-08-300.001632603816688060.678585700.677300000000000.68359375
00000000000000 1962-08-310.001650676480494430.686097740.6785000.6860977411270142
00000000000001 1962-09-040.001605494413524860.667317680.6860000.6873497366905212
00000000000001 1962-09-050.001575372298248110.654797670.6673000.6685696840286255
00000000000001 1962-09-060.001575372298248110.654797670.6547000.6635617017745972
00000000000001 1962-09-070.001608505961485200.668569680.6547000.6698217391967773
00000000000001 1962-09-100.001629591570235780.677333710.6685000.6785857081413269
00000000000001 1962-09-110.001611518906429410.669821730.6773000.6798377633094788
00000000000000 1962-09-120.001629591570235780.677333710.6698000.6773337125778198
00000000000001 1962-09-130.001614531152881680.671073730.6773000.6860977411270142
00000000000000 1962-09-140.001629591570235780.677333710.6710000.6810897588729858
00000000000000 1962-09-170.001641640206798910.682341750.6773000.6860977411270142
00000000000001 1962-09-180.001650747377425430.681089750.6823000.6873497366905212
00000000000001 1962-09-190.001647712895646690.679837760.6810000.6823417544364929
00000000000001 1962-09-200.001623439020477230.669821730.6798000.6798377633094788
00000000000001 1962-09-210.001590059953741720.656049660.6685000.6685696840286255
00000000000002 1962-09-240.001571851898916060.648537630.6535000.6535456776618958
00000000000001 1962-09-250.001577921444550150.651041680.6485000.6522936820983887
00000000000001 1962-09-260.001541507430374620.636017620.6497000.6497896909713745
00000000000001 1962-09-270.001511163078248500.623497600.63470000000000.634765625
00000000000001 1962-09-280.001550612156279380.639773660.6234000.6397736668586731
00000000000001 1962-10-010.001544542028568680.637269610.6397000.6397736668586731
00000000000000 1962-10-020.001574886846356090.649789690.6372000.6497896909713745
00000000000001 1962-10-030.001565783168189220.646033640.6497000.6535456776618958
00000000000001 1962-10-040.001602196833118790.661057710.64600000.661057710647583
00000000000001 1962-10-050.001629507751204070.672325730.6635000.6760817170143127
00000000000001 1962-10-080.001638610498048360.676081710.6735000.6823417544364929
00000000000001 1962-10-090.001644680276513090.678585700.6760000.6785857081413269
00000000000001 1962-10-100.001623439020477230.669821730.6785000.6810897588729858
00000000000001 1962-10-110.001605231547728180.662309700.6660000.6660656929016113
00000000000000 1962-10-120.001599161769263440.659805710.6623000.6623097062110901
00000000000001 1962-10-150.001632542116567490.673577720.6598000.6735777258872986
00000000000001 1962-10-160.001632542116567490.673577720.6735000.6785857081413269
00000000000001 1962-10-170.001623439020477230.669821730.6710000.6710737347602844
00000000000001 1962-10-180.001617368543520560.667317680.6698000.6698217391967773
00000000000002 1962-10-190.001587024657055730.654797670.6673000.6698217391967773
00000000000002 1962-10-220.001571851898916060.648537630.6547000.6547976732254028
00000000000002 1962-10-230.001556681236252180.642277650.6485000.6585536599159241
00000000000002 1962-10-240.001626473269425330.671073730.6422000.6760817170143127
00000000000002 1962-10-250.001602196833118790.661057710.6660000.6660656929016113
00000000000001 1962-10-260.001623439020477230.669821730.6610000.6698217391967773
00000000000001 1962-10-290.001629507751204070.672325730.672300000000000.68359375
00000000000001 1962-10-300.001659851288422940.684845740.6723000.6860977411270142
00000000000001 1962-10-310.001644680276513090.678585700.6848000.6848457455635071
00000000000001 1962-11-010.001656817039474840.683593750.6785000.6873497366905212
00000000000002 1962-11-020.001687161973677570.696113760.6835000.6973657608032227
00000000000002 1962-11-050.001690196222625670.697365760.6961000.7011218070983887
00000000000002 1962-11-070.001693230937235050.698617810.6973000.7023738026618958
00000000000001 1962-11-080.001690196222625670.697365760.6986000.7048777937889099
00000000000000 1962-11-090.001690196222625670.697365760.6973000.6973657608032227
00000000000002 1962-11-120.001747851725667710.721153850.7161000.7211538553237915
00000000000001 1962-11-130.001744816428981720.719901850.7211000.7224058508872986
00000000000002 1962-11-140.001756955287419250.724909840.7199000.7261618375778198
00000000000001 1962-11-150.001756955287419250.724909840.7249000.7274138331413269
00000000000002 1962-11-160.001766058034263550.728665880.7249000.7286658883094788
00000000000001 1962-11-190.001750887022353700.722405850.7249000.7249098420143127
00000000000001 1962-11-200.001769093098118900.729917880.7224000.7299178838729858
00000000000000 1962-11-210.001790333888493470.738681910.7299000.7399339079856873
00000000000003 1962-11-230.001826745923608540.753705910.7399000.7562099099159241
00000000000002 1962-11-260.001808539149351410.746193880.75370000.754957914352417
00000000000001 1962-11-270.001808539149351410.746193880.7461000.7486979365348816
00000000000001 1962-11-280.001814608694985500.748697930.7461000.7512019276618958
00000000000001 1962-11-290.001817644224502140.749949930.7486000.7499499320983887
00000000000001 1962-11-300.001814608694985500.748697930.7499000.7512019276618958
00000000000001 1962-12-030.001811575377359980.747445940.7486000.7486979365348816
00000000000001 1962-12-040.001823712373152370.752453920.7474000.7562099099159241
00000000000002 1962-12-050.001844954444095490.761217950.7524000.7662259340286255
00000000000002 1962-12-060.001835852046497160.757461960.7612000.7649739384651184
00000000000001 1962-12-070.001844954444095490.761217950.7574000.7662259340286255
00000000000001 1962-12-100.001835852046497160.757461960.7612000.7674779891967773
00000000000002 1962-12-110.001835852046497160.757461960.7574000.7612179517745972
00000000000002 1962-12-120.001869230763986700.771233970.7574000.7774940133094788
00000000000001 1962-12-130.001863161800429220.768729980.7712000.7737379670143127
00000000000000 1962-12-140.001869230763986700.771233970.7687000.7724859714508057
00000000000000 1962-12-170.001869230763986700.771233970.7712000.7749899625778198
00000000000001 1962-12-180.001838690135627980.753705910.7674000.7674779891967773
00000000000002 1962-12-190.001857017399743190.761217950.7537000.7612179517745972
00000000000001 1962-12-200.001857017399743190.761217950.7612000.7637219429016113
00000000000000 1962-12-210.001853962778113780.759965950.7612000.7624699473381042
00000000000000 1962-12-240.001853962778113780.759965950.7599000.7612179517745972
00000000000001 1962-12-260.001872289460152380.767477980.7599000.7674779891967773
00000000000001 1962-12-270.001881452626548700.771233970.7687000.7712339758872986
00000000000001 1962-12-280.001881452626548700.771233970.7712000.7712339758872986
00000000000000 1962-12-310.001875343732535830.768729980.7699000.7699819803237915
00000000000001 1963-01-020.001866181264631450.764973930.7687000.7699819803237915
00000000000003 1963-01-030.001878397539258000.769981980.7649000.7724859714508057
00000000000002 1963-01-040.001887560705654320.773737960.7699000.7762419581413269
00000000000002 1963-01-070.001875343732535830.768729980.7712000.7712339758872986
00000000000003 1963-01-080.001902831136249000.779998000.768700000000000000.78125
00000000000002 1963-01-090.001905886223539710000.781250.7799000.7862580418586731
00000000000003 1963-01-100.001930320519022640.791266020.7812000.7937700152397156
00000000000001 1963-01-110.001927265664562580.790014020.7912000.7912660241127014
00000000000001 1963-01-140.001921157469041640.787510030.7900000.7912660241127014
00000000000001 1963-01-150.001921157469041640.787510030.7875000.7887620329856873
00000000000001 1963-01-160.001905886223539710000.781250.7875000.7887620329856873
00000000000001 1963-01-170.001911994419060640.783753990.7812000.7875100374221802
00000000000000 1963-01-180.001915050204843280.785005980.7837000.7900140285491943
00000000000001 1963-01-210.001918103895150120.786258040.7850000.7900140285491943
00000000000000 1963-01-220.001918103895150120.786258040.7862000.7875100374221802
00000000000002 1963-01-230.001927265664562580.790014020.7862000.7950220108032227
00000000000001 1963-01-240.001927265664562580.790014020.7900000.7912660241127014
00000000000001 1963-01-250.001930320519022640.791266020.7900000.7937700152397156
00000000000001 1963-01-280.001936428947374220.793770010.7912000.7950220108032227
00000000000000 1963-01-290.001936428947374220.793770010.7937000.7950220108032227
00000000000001 1963-01-300.001896724803373210.777494010.7900000.7900140285491943
00000000000001 1963-01-310.001911994419060640.783753990.7774000.7850059866905212
00000000000000 1963-02-010.001905886223539710000.781250.7837000.7850059866905212
00000000000001 1963-02-040.001896724803373210.777494010.7812000.7825019955635071
00000000000001 1963-02-050.001902831136249000.779998000.777400000000000000.78125
00000000000001 1963-02-060.001908941077999770.782501990.7799000.7850059866905212
00000000000001 1963-02-070.001918103895150120.786258040.7825000.7887620329856873
00000000000001 1963-02-080.001921157469041640.787510030.7862000.7887620329856873
00000000000001 1963-02-110.001915050204843280.785005980.7875000.7875100374221802
00000000000001 1963-02-120.001911994419060640.783753990.7837000.7837539911270142
00000000000001 1963-02-130.001930320519022640.791266020.7837000.7925180196762085
00000000000000 1963-02-140.001911994419060640.783753990.7912000.7912660241127014
00000000000001 1963-02-150.001930320519022640.791266020.7837000.7912660241127014
00000000000001 1963-02-180.001924211857840410.788762030.7912000.7912660241127014
00000000000000 1963-02-190.001893668551929290.776241950.7862000.7862580418586731
00000000000001 1963-02-200.001850908040069040.758713960.7662000.7662259340286255
00000000000001 1963-02-210.001875343732535830.768729980.7587000.7699819803237915
00000000000001 1963-02-250.001838690135627980.753705910.7624000.7624699473381042
00000000000001 1963-02-260.001829528133384880.749949930.7537000.7562099099159241
00000000000000 1963-02-270.001823420170694580.747445940.7499000.7512019276618958
00000000000001 1963-02-280.001777605270035560.728665880.7436000.7436898946762085
00000000000001 1963-03-010.001789822359569370.733673870.7299000.7374299168586731
00000000000001 1963-03-040.001786767039448020.732421870.7336000.7436898946762085
00000000000001 1963-03-050.001771496608853340.726161830.7324000.7361778616905212
00000000000001 1963-03-060.001795931137166910.736177860.7261000.7361778616905212
00000000000001 1963-03-070.001808148343116040.741185900.7361000.7461938858032227
00000000000001 1963-03-080.001811201684176920.742437890.7424000.7499499320983887
00000000000001 1963-03-110.001832583337090900.751201920.7424000.7524539232254028
00000000000001 1963-03-120.001832587760873130.746193880.7499000.7499499320983887
00000000000001 1963-03-130.001835662638768550.747445940.7461000.7512019276618958
00000000000001 1963-03-140.001798765501007430.732421870.7474000.7499499320983887
00000000000001 1963-03-150.001811063964851200.737429910.7336000.7436898946762085
00000000000000 1963-03-180.001777241704985490.723657840.7374000.7374299168586731
00000000000000 1963-03-190.001786465873010450.727413830.7236000.7286658883094788
00000000000001 1963-03-200.001798765501007430.732421870.7274000.7336738705635071
00000000000001 1963-03-210.001795689924620090.731169870.7324000.7386819124221802
00000000000000 1963-03-220.001801839214749630.733673870.7311000.7361778616905212
00000000000001 1963-03-250.001801839214749630.733673870.7336000.7386819124221802
00000000000001 1963-03-260.001814139657653860.738681910.7349000.7436898946762085
00000000000001 1963-03-270.001817213837057350.739933900.7386000.7474459409713745
00000000000001 1963-03-280.001832587760873130.746193880.7424000.7499499320983887
00000000000001 1963-03-290.001835662638768550.747445940.7461000.7512019276618958
00000000000001 1963-04-010.001832587760873130.746193880.7474000.7486979365348816
00000000000001 1963-04-020.001798765501007430.732421870.7449000.7449418902397156
00000000000001 1963-04-030.001832587760873130.746193880.7324000.7474459409713745
00000000000001 1963-04-040.001838737400248640.748697930.7461000.7512019276618958
00000000000002 1963-04-050.001887935562990600.768729980.7486000.7724859714508057
00000000000001 1963-04-080.001887935562990600.768729980.7687000.7724859714508057
00000000000001 1963-04-090.001881783944554620.766225930.7687000.7712339758872986
00000000000001 1963-04-100.001881783944554620.766225930.7662000.7687299847602844
00000000000001 1963-04-110.001869485480710860.761217950.7662000.7662259340286255
00000000000001 1963-04-150.001900233444757750.773737960.7637000.7762419581413269
00000000000001 1963-04-160.001909459824673830.777494010.7737000.7799980044364929
00000000000002 1963-04-170.001921757590025660.782501990.7774000.7837539911270142
00000000000001 1963-04-180.001912532956339410.778746000.781200000000000000.78125
00000000000000 1963-04-190.001912532956339410.778746000.778700000000000000.78125
00000000000001 1963-04-220.001912532956339410.778746000.7787000.7862580418586731
00000000000005 1963-04-230.001967877149581900.801282040.7799000.8012820482254028
00000000000003 1963-04-240.001961729489266870.798778050.8012000.8012820482254028
00000000000001 1963-04-250.001949431374669070.793770010.7987000.7987780570983887
00000000000001 1963-04-260.001943281618878240.791266020.7937000.7975260615348816
00000000000001 1963-04-290.001940206275321540.790014020.7912000.7937700152397156
00000000000001 1963-04-300.001937131048180160.788762030.7900000.7950220108032227
00000000000004 1963-05-010.001970955636352300.802534040.7912000.8062900900840759
00000000000002 1963-05-020.001986327813938260.808794080.8037000.8112980723381042
00000000000001 1963-05-030.001977103296667330.805038030.8087000.8112980723381042
00000000000001 1963-05-060.001989403972402210.810046070.8062000.8125500679016113
00000000000001 1963-05-070.001983252819627520.807542080.8087000.8087940812110901
00000000000002 1963-05-080.002017076825723050.821314090.8112000.8213140964508057
00000000000001 1963-05-090.002029374474659560.826322130.8225000.8275741338729858
00000000000001 1963-05-100.002010925905779000.818810100.8250000.8250700831413269
00000000000001 1963-05-130.002007852774113410.817558100.8188000.8238180875778198
00000000000001 1963-05-140.001995552331209180.812550060.8175000.8188101053237915
00000000000001 1963-05-150.002014001598581670.820062100.8125000.8225660920143127
00000000000001 1963-05-160.002007852774113410.817558100.8200000.8238180875778198
00000000000000 1963-05-170.002017076825723050.821314090.8175000.8213140964508057
00000000000001 1963-05-200.001998627092689270.813802060.8188000.8188101053237915
00000000000000 1963-05-210.002010925905779000.818810100.8138000.8225660920143127
00000000000000 1963-05-220.002004777314141390.816306110.8188000.8225660920143127
00000000000001 1963-05-230.002020151820033780.822566090.8175000.8263221383094788
00000000000002 1963-05-240.002038599690422410.830078120.8225000.8363381624221802
00000000000001 1963-05-270.002035523997619740.828826120.83000000000000.830078125
00000000000001 1963-05-280.002038599690422410.830078120.8288000.8350861668586731
00000000000001 1963-05-290.002041674917563790.831330120.8300000.8363381624221802
00000000000001 1963-05-310.002066273940727110.841346140.8325000.8438501358032227
00000000000000 1963-06-030.002053975127637380.836338160.8413000.8451021909713745
00000000000001 1963-06-040.002047823974862690.833834110.8363000.8388421535491943
00000000000001 1963-06-050.002017076825723050.821314090.8338000.8338341116905212
00000000000000 1963-06-060.002017076825723050.821314090.8213000.8263221383094788
00000000000001 1963-06-070.002029374474659560.826322130.8213000.8288261294364929
00000000000001 1963-06-100.002014001598581670.820062100.8263000.8263221383094788
00000000000000 1963-06-110.002001701155677430.815054050.8188000.8188101053237915
00000000000001 1963-06-120.002017076825723050.821314090.8150000.8238180875778198
00000000000000 1963-06-130.002001701155677430.815054050.8213000.8213140964508057
00000000000000 1963-06-140.001998627092689270.813802060.8150000.8175581097602844
00000000000001 1963-06-170.001958654727786770.797526060.8138000.8150540590286255
00000000000001 1963-06-180.001980317523702970.801282040.7975000.8025340437889099
00000000000001 1963-06-190.001995791681110850.807542080.8012000.8112980723381042
00000000000001 1963-06-200.002008167793974280.812550060.8075000.8150540590286255
00000000000001 1963-06-2100.00201435643248260.815054050.8125000.8175581097602844
00000000000000 1963-06-240.002020546002313490.817558100.8150000.8175581097602844
00000000000000 1963-06-250.002011262578889720.813802060.8175000.8200621008872986
00000000000001 1963-06-260.001971035264432430.797526060.8087000.8087940812110901
00000000000001 1963-06-270.001930812024511390000.781250.79750000.803786039352417
00000000000001 1963-06-280.001955565530806780.791266020.7812000.7937700152397156
00000000000000 1963-07-010.001946281641721720.787510030.7900000.7900140285491943
00000000000001 1963-07-020.001971035264432430.797526060.7875000.8000300526618958
00000000000001 1963-07-030.001995791681110850.807542080.7987000.8087940812110901
00000000000000 1963-07-050.001992696430534120.806290090.8075000.8087940812110901
00000000000000 1963-07-080.001986507792025800.803786030.80620000.807542085647583
00000000000001 1963-07-090.001992696430534120.806290090.8037000.8100460767745972
00000000000001 1963-07-100.001977224135771390.800030050.8062000.8087940812110901
00000000000000 1963-07-110.001974130747839800.798778050.8000000.8062900900840759
00000000000001 1963-07-120.001961754634976380.793770010.79870000.803786039352417
00000000000000 1963-07-150.001943189301528030.786258040.7925000.7925180196762085
00000000000001 1963-07-160.001955565530806780.791266020.7862000.7912660241127014
00000000000001 1963-07-170.001961754634976380.793770010.7912000.8000300526618958
00000000000000 1963-07-180.001955565530806780.791266020.7937000.7987780570983887
00000000000000 1963-07-190.001940095564350480.785005980.7900000.7900140285491943
00000000000000 1963-07-220.001924623851664360.778746000.7850000.7887620329856873
00000000000001 1963-07-230.001896776258945460.767477980.7787000.7837539911270142
00000000000001 1963-07-240.001915339264087370.774989960.7674000.7774940133094788
00000000000001 1963-07-250.001893680775538080.766225930.7749000.7799980044364929
00000000000001 1963-07-260.001902963384054600.769981980.7662000.7712339758872986
00000000000000 1963-07-290.001896776258945460.767477980.7699000.7737379670143127
00000000000001 1963-07-300.001927716890349980.779998000.7712000.7799980044364929
00000000000001 1963-07-310.001933905528858300.782501990.7799000.7862580418586731
00000000000000 1963-08-010.001943189301528030.786258040.7825000.7862580418586731
